,x,y,target
2355,-11.595231056213379,17.2812442779541,1.0
2356,-34.917259216308594,-25.90707778930664,1.0
2357,12.960396766662598,56.37030029296875,0.0
2358,-39.82788848876953,-20.80276107788086,0.0
2359,-4.748051166534424,14.7893648147583,1.0
2360,12.007532119750977,-31.01519203186035,1.0
2361,-18.576820373535156,55.909629821777344,0.0
2362,0.7504743337631226,18.55800437927246,0.0
2363,-22.897857666015625,-4.1459784507751465,1.0
2364,-23.975631713867188,-41.55279541015625,1.0
2365,-53.59033203125,17.199129104614258,0.0
2366,-21.91240692138672,-50.42980194091797,1.0
2367,-25.60419464111328,60.59231948852539,0.0
2368,-6.515305995941162,33.42429733276367,0.0
2369,39.46382141113281,33.96821975708008,0.0
2370,-26.31342315673828,58.91595458984375,0.0
2371,44.50767135620117,-32.61814880371094,1.0
2372,28.8656005859375,36.33343505859375,0.0
2373,26.24405860900879,61.1355094909668,1.0
2374,15.915078163146973,-46.49350357055664,1.0
2375,31.151655197143555,22.13483428955078,0.0
2376,31.404272079467773,31.460111618041992,0.0
2377,8.576433181762695,-47.21049118041992,1.0
2378,-25.53544807434082,57.758705139160156,1.0
2379,39.8681526184082,-4.0755615234375,0.0
2380,-21.80924415588379,31.660802841186523,0.0
2381,12.666704177856445,-52.58831787109375,1.0
2382,44.176971435546875,24.461496353149414,0.0
2383,-34.44402313232422,-9.583115577697754,1.0
2384,-11.000432968139648,-72.66104888916016,1.0
2385,34.1868782043457,-18.94655990600586,1.0
2386,-3.408203363418579,-52.32623291015625,1.0
2387,39.1034049987793,-2.0643112659454346,0.0
2388,35.86144256591797,-24.686052322387695,1.0
2389,7.7529191970825195,15.091995239257812,1.0
2390,21.787948608398438,35.9542121887207,1.0
2391,-17.0802059173584,38.443145751953125,0.0
2392,44.472877502441406,-18.8275146484375,1.0
2393,-1.042559027671814,-31.73421287536621,1.0
2394,13.898701667785645,19.875213623046875,1.0
2395,-27.556598663330078,-25.218347549438477,1.0
2396,20.429943084716797,72.41261291503906,1.0
2397,-30.92354965209961,-42.88605880737305,1.0
2398,6.759617328643799,-46.427391052246094,1.0
